0x7a0ea4409c480ff41bc8211768fb8947c20a91ec,0.0911143935205216
0x4e0985e556069b3d69f4e76db3e2b8d2b5047956,81.1536237931087
0x15c6ac4cf1b5e49c44332fb0a1043ccab19db80a,37.003365189226
0x2418e5454b75e18a2c7a849aeccfcd03f67731c3,10.2864564777944
0x5b328bb20fbf15bbecc82298db269254c3fddb5d,0.00198514173391613
0x4ffd0a59a26cb2aa76d403215e4cc2845c053994,0.234424312748234
0x6eaa11eec98c663ba096593cc779217a7e20665a,10.7769466339001
0x11a67c3806e8fd537a9792f2d89856eede0f34e6,0.000381205679331195
0x0f820e108421d97432bef1696205ac6f9f79eace,0.168191132482777
0x25a9b8b7ff067df3087fa015f91654360c26006c,0.584481091929896
0x14d92832265eeafdef9e526356fefc90105966c3,4.98239533489976
0x28800d83b4cd12bc4af2e60a7056291bff3e6bb6,7.71240025217466
0x116ceb3d8d258e2a97a1f05c901ef508809f55ec,1.84986001593386
0xb6379ca4cd12fa938250e89446bcf3f7d84a48f4,0.0680962119950528
0x4a94a94a53333a01d378a18b4772d95bf58f5651,0.107399240635842
0xa02a6cabb784b92830b247a58f6d4200ce988540,0.0054088907272683
0x8d071fa6905e1fb872903603a6239947c03fd450,0.0178077244778828
0x296f0063bdd07be8cba2f5183592574e0d62efca,0.508647182413398
0xddf900f5cab4d248d0306a36e9bd5f78991e65b1,0.130916816584068
0x4a6bf678c6fd8e170ffb45796e9d23913ddecfd4,62.5889495934675
0x5279c6792d38f3c8d7d870178ef3cc26c7ab5d1e,0.0595759081128125
0x1dc846c79b1aa953846f59e44ea0e94ea8fbbcd5,0.0394752423312163
0x4A570f4e648313B0E23F363c2AA46F7D1664cafe,0.0560099920299196
0xab3913a1ecec8f4594981802b1018af40561311b,6.00887155202625
0xc4f91e9d571d1366551e01056a1c8a2b8b01f8ec,1.16270916944964
0x585fef5c0c5f6ca8c3f64d9c802931005239d33b,2.18884706094515
0xdceb0bb3311342e3ce9e49f57affce9deac40ba1,0.0244923986939473
0x40357d9531675ef17bd905219a70dec45f9dd441,0.240580562458731
0xe5f470e376554fb613a43fde223e40a3bb338765,1.41880541551848
0x2f6992701de53321c51a5355679e0296c39f1408,11.9863382629067
0xccd1b2d70c4d1efb25c527ccce8cc8bdfe7c5ea2,1.14875297967809
0x5c292075b1ecdf71bc3763d2f86a60ad649a18ef,0.635830987900926
0x9c57027b1eca93093a6f446422c59c85a5a3fa52,0.0052066962546434
0xea7a42d29c7ce1ed2c7f69e39152cf1840b0a964,0.230510463945558
0x0dedd9ed281a4cb7fbc91a4ef7790dd8f669c899,4.27025797334956
0xb0ee6ffc4b13b2c3b664a7a9f3fe6eb0927e7ffd,0.0163067957155576
0x960728707dd8e426fa59cab44095ac66349457d9,0.00913125339812515
0xbe09de9f8caee25c422459c1e13d6caed78683fd,0.0495941221453033
0x57e15754dfd25fa5b59e41d7a2d16176bf8b06f0,0.000287378430918792
0xa3e1282ac6116a698a49b2084c5c30fe1947b4a5,1.02400252675746
